#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABEE3D
#Date Time: 2023-11-30 06:27:39.336
#Sample rate: 800Hz
#Samples: 17697
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-157.76375,0.6103250858712014,-0.0002994102156751076
-157.7625,0.6140520085622048,-0.000635914727185847
-157.76125,0.6140520085622589,-0.0002994102156702108
-157.76,0.6177789312532622,-0.0002994102156702108
-157.75875,0.6177789312532622,-0.0002994102156702108
-157.7575,0.6215058539443198,3.709429585032226e-05
-157.75625,0.6215058539443198,3.709429585032226e-05
-157.755,0.6252327766353774,3.709429585032226e-05
-157.75375,0.6252327766353774,3.709429585032226e-05
-157.7525,0.6252327766353774,0.0003735988073708553
-157.75125,0.6289596993264349,3.709429585032226e-05
-157.75,0.6289596993264349,-0.0002994102156702108
-157.74875,0.6289596993264349,-0.0002994102156702108
-157.7475,0.6289596993264349,-0.0002994102156702108
-157.74625,0.6326866220174925,-0.0002994102156702108
-157.745,0.6326866220174925,-0.0006359147271907438
-157.74375,0.6326866220174925,-0.0002994102156702108
-157.7425,0.6326866220174925,-0.0006359147271907438
-157.74125,0.63641354470855,-0.0002994102156702108
-157.74,0.63641354470855,-0.0002994102156702108
-157.73875,0.63641354470855,-0.0002994102156702108
-157.7375,0.63641354470855,3.709429584542546e-05
-157.73625,0.63641354470855,3.709429585032226e-05
-157.735,0.63641354470855,3.709429585032226e-05
-157.73375,0.63641354470855,3.709429585032226e-05
-157.7325,0.6364135447086042,3.709429585032226e-05
-157.73125,0.6401404673996076,3.709429584542548e-05
-157.73,0.6401404673995534,-0.0002994102156702108
-157.72875,0.63641354470855,-0.0002994102156702108
-157.7275,0.6401404673996076,-0.0002994102156702108
-157.72625,0.6401404673996076,-0.0002994102156702108
-157.725,0.6401404673996076,-0.0006359147271907438
-157.72375,0.6401404673996076,-0.0002994102156702108
-157.7225,0.5991443177979745,-0.0006359147271907438
-157.72125,0.5246058639768234,-0.0006359147271907438
-157.72,0.4761558689930753,-0.0002994102156702108
-157.71875,0.4351597193914422,-0.0002994102156702108
-157.7175,0.4090712605540394,-0.0002994102156702108
-157.71625,0.386709724407694,-0.0002994102156702108
-157.715,0.3680751109524063,3.709429585032226e-05
-157.71375,0.353167420188176,3.709429585032226e-05
-157.7125,0.3382597294239459,3.709429585032226e-05
-157.71125,0.3270789613507732,3.709429585032226e-05
-157.71,0.3158981932776005,-0.0002994102156702108
-157.70875,0.3084443478954855,-0.0002994102156702108
-157.7075,0.3009905025134788,-0.000635914727185847
-157.70625,0.2935366571313637,-0.0006359147271907438
-157.705,0.2860828117492486,-0.0006359147271907438
-157.70375,0.2823558890581368,-0.0006359147271907438
-157.7025,0.2749020436759133,-0.0006359147271907438
-157.70125,0.2711751209848557,-0.000635914727185847
-157.7,0.2674481982937981,-0.0002994102156702108
-157.69875,0.2637212756027406,-0.0002994102156702108
-157.6975,0.2599943529117373,-0.0002994102156702108
-157.69625,0.2562674302206797,3.709429585032226e-05
-157.695,0.2525405075296221,3.709429585032226e-05
-157.69375,0.2525405075296221,3.709429585032226e-05
-157.6925,0.2488135848385646,3.709429585032226e-05
-157.69125,0.2450866621475071,-0.0002994102156702108
-157.69,0.2450866621475071,-0.0002994102156702108
-157.68875,0.2413597394564495,-0.0006359147271907438
-157.6875,0.2376328167653919,-0.0006359147271907438
-157.68625,0.2376328167653919,-0.0006359147271907438
-157.685,0.2376328167653919,-0.0006359147271907438
-157.68375,0.2339058940743344,-0.0006359147271907438
-157.6825,0.2339058940743344,-0.0006359147271907438
-157.68125,0.2339058940743344,-0.0006359147271907438
-157.68,0.2301789713832769,-0.0002994102156702108
-157.67875,0.2301789713832769,-0.0002994102156702108
-157.6775,0.2301789713832769,-0.0002994102156702108
-157.67625,0.2264520486922735,-0.0002994102156702108
-157.675,0.2264520486922193,3.709429584542546e-05
-157.67375,0.2264520486922193,3.709429585032226e-05
-157.6725,0.2264520486922193,3.709429585032226e-05
-157.67125,0.2264520486921651,3.709429584542548e-05
-157.67,0.2227251260011617,-0.0002994102156751076
-157.66875,0.2227251260011617,-0.000635914727185847
-157.6675,0.2227251260011617,-0.0002994102156751076
-157.66625,0.2227251260011617,-0.0006359147271907438
-157.665,0.2227251260011617,-0.0006359147271907438
-157.66375,0.2189982033101042,-0.0006359147271907438
-157.6625,0.2189982033101042,-0.0006359147271907438
-157.66125,0.2189982033101042,-0.0006359147271907438
-157.66,0.2786289663670251,-0.0002994102156702108
-157.65875,0.3718020336434638,-0.0002994102156702108
-157.6575,0.4277058740093271,-0.0002994102156702108
-157.65625,0.4649751009199026,-0.0002994102156702108
-157.655,0.494790482448363,3.709429585032226e-05
-157.65375,0.5171520185947084,3.709429585032226e-05
-157.6525,0.5357866320499961,3.709429585032226e-05
-157.65125,0.5506943228142264,3.709429585032226e-05
-157.65,0.561875090887399,-0.0002994102156702108
-157.64875,0.5693289362695141,-0.0002994102156702108
-157.6475,0.5805097043426868,-0.0002994102156702108
-157.64625,0.5842366270337442,-0.0006359147271907438
-157.645,0.5916904724157509,-0.0006359147271907438
-157.64375,0.5954173951068628,-0.0006359147271907438
-157.6425,0.5991443177979203,-0.0006359147271907438
-157.64125,0.6028712404889779,-0.0002994102156751076
-157.64,0.6065981631801438,-0.000299410215665314
-157.63875,0.6103250858712014,3.709429585032226e-05
-157.6375,0.6140520085622589,3.709429585032226e-05
-157.63625,0.6177789312532622,3.709429585032226e-05
-157.635,0.6177789312532622,3.709429585032226e-05
-157.63375,0.6215058539443198,3.709429585032226e-05
-157.6325,0.6215058539443198,3.709429585032226e-05
-157.63125,0.6252327766353774,3.709429585032226e-05
-157.63,0.6252327766353774,-0.0002994102156702108
-157.62875,0.6252327766353774,-0.0002994102156702108
-157.6275,0.6289596993264349,-0.0002994102156702108
-157.62625,0.6289596993264349,-0.0006359147271907438
-157.625,0.6326866220174925,-0.0006359147271907438
-157.62375,0.6326866220174925,-0.0002994102156702108
-157.6225,0.6326866220174925,-0.0006359147271907438
-157.62125,0.6326866220174925,-0.0002994102156702108
-157.62,0.63641354470855,-0.0002994102156702108
-157.61875,0.63641354470855,-0.0002994102156702108
-157.6175,0.63641354470855,-0.0002994102156702108
-157.61625,0.63641354470855,3.709429585032226e-05
-157.615,0.63641354470855,3.709429585032226e-05
-157.61375,0.63641354470855,3.709429585032226e-05
-157.6125,0.63641354470855,3.709429585032226e-05
-157.61125,0.6401404673995534,3.709429585032226e-05
-157.61,0.6401404673996076,-0.000299410215665314
-157.60875,0.6401404673996076,-0.0002994102156702108
-157.6075,0.6401404673996076,-0.0002994102156751076
-157.60625,0.6401404673996076,-0.0006359147271907438
-157.605,0.6401404673996076,-0.000635914727185847
-157.60375,0.6401404673996076,-0.0002994102156702108
-157.6025,0.6401404673996076,-0.0006359147271907438
-157.60125,0.6401404673996076,-0.0002994102156702108
-157.6,0.6401404673996076,-0.0002994102156702108
-157.59875,0.6401404673996076,3.709429585032226e-05
-157.5975,0.5916904724158594,3.709429585032226e-05
-157.59625,0.520878941285766,3.709429585032226e-05
-157.595,0.4724289463020177,3.709429585032226e-05
-157.59375,0.4351597193914422,3.709429585032226e-05
-157.5925,0.4053443378629818,3.709429585032226e-05
-157.59125,0.386709724407694,3.709429585032226e-05
-157.59,0.3680751109524063,-0.0002994102156702108
-157.58875,0.3494404974971185,-0.0002994102156702108
-157.5875,0.3382597294239459,-0.0002994102156702108
-157.58625,0.3270789613507732,-0.0006359147271907438
-157.585,0.3158981932776005,-0.0006359147271907438
-157.58375,0.3084443478954855,-0.0002994102156702108
-157.5825,0.3009905025134788,-0.000635914727185847
-157.58125,0.2935366571313637,-0.0002994102156751076
-157.58,0.2860828117492486,-0.0002994102156702108
-157.57875,0.2823558890581368,-0.0002994102156702108
-157.5775,0.2749020436759133,-0.0002994102156702108
-157.57625,0.2711751209848557,-0.000299410215665314
-157.575,0.2674481982937981,3.709429585032226e-05
-157.57375,0.2637212756027406,3.709429585032226e-05
-157.5725,0.2599943529117373,3.709429585032226e-05
-157.57125,0.2599943529117373,3.709429585032226e-05
-157.57,0.2562674302206797,-0.0002994102156702108
-157.56875,0.2525405075296221,-0.0002994102156702108
-157.5675,0.2488135848385646,-0.0006359147271907438
-157.56625,0.2488135848385646,-0.0006359147271907438
-157.565,0.2450866621475071,-0.0006359147271907438
-157.56375,0.2450866621475071,-0.0006359147271907438
-157.5625,0.2413597394564495,-0.0006359147271907438
-157.56125,0.2413597394564495,-0.0006359147271907438
-157.56,0.2376328167653919,-0.0002994102156702108
-157.55875,0.2376328167653919,-0.0002994102156702108
-157.5575,0.2339058940743344,-0.0002994102156702108
-157.55625,0.2339058940743344,-0.0002994102156702108
-157.555,0.2339058940743344,3.709429585032226e-05
-157.55375,0.2301789713832769,3.709429585032226e-05
-157.5525,0.2301789713832769,3.709429585032226e-05
-157.55125,0.2301789713832769,3.709429585032226e-05
-157.55,0.2264520486922735,-0.000299410215665314
-157.54875,0.2264520486922193,-0.0002994102156702108
-157.5475,0.2264520486922193,-0.000635914727185847
-157.54625,0.2264520486922193,-0.0006359147271907438
-157.545,0.2264520486921651,-0.0006359147271907438
-157.54375,0.2227251260011617,-0.0006359147271907438
-157.5425,0.2227251260011617,-0.0006359147271907438
-157.54125,0.2227251260011617,-0.0006359147271907438
-157.54,0.2227251260011617,-0.0002994102156702108
-157.53875,0.2189982033101042,-0.0002994102156702108
-157.5375,0.2189982033101042,-0.0002994102156702108
-157.53625,0.2189982033101042,-0.0002994102156702108
-157.535,0.2189982033101042,3.709429585032226e-05
-157.53375,0.2189982033101042,3.709429585032226e-05
-157.5325,0.2189982033101042,3.709429585032226e-05
-157.53125,0.2189982033101042,3.709429585032226e-05
-157.53,0.2152712806190467,-0.0002994102156702108
-157.52875,0.2152712806190467,-0.0002994102156702108
-157.5275,0.2152712806190467,-0.0006359147271907438
-157.52625,0.2152712806190467,-0.0006359147271907438
-157.525,0.2152712806190467,-0.0006359147271907438
-157.52375,0.2152712806190467,-0.0006359147271907438
-157.5225,0.2152712806190467,-0.0006359147271907438
-157.52125,0.2152712806190467,-0.0006359147271907438
-157.52,0.2152712806190467,-0.0002994102156751076
-157.51875,0.2152712806190467,-0.0002994102156702108
-157.5175,0.2115443579280433,-0.0002994102156702108
-157.51625,0.2115443579279891,-0.0002994102156702108
-157.515,0.2115443579279891,3.709429585032226e-05
-157.51375,0.2115443579279891,3.709429585032226e-05
-157.5125,0.2115443579279891,3.709429585032226e-05
-157.51125,0.2115443579279891,3.709429584542548e-05
-157.51,0.2115443579279891,-0.0002994102156702108
-157.50875,0.2115443579279891,-0.0002994102156702108
-157.5075,0.2115443579279891,-0.0006359147271907438
-157.50625,0.2115443579279891,-0.0006359147271907438
-157.505,0.2115443579279891,-0.0006359147271907438
-157.50375,0.2115443579279891,-0.0006359147271907438
-157.5025,0.2115443579279891,-0.0006359147271907438
-157.50125,0.2115443579279891,-0.0006359147271907438
-157.5,0.2115443579279891,-0.0002994102156702108
-157.49875,0.2078174352369315,-0.0002994102156702108
-157.4975,0.2078174352369315,-0.0002994102156702108
-157.49625,0.2078174352369315,-0.0002994102156702108
-157.495,0.2115443579279891,3.709429585032226e-05
-157.49375,0.2078174352369315,3.709429585032226e-05
-157.4925,0.2078174352369315,3.709429585032226e-05
-157.49125,0.2078174352369315,3.709429585032226e-05
-157.49,0.2078174352369315,-0.0002994102156702108
-157.48875,0.2078174352369315,-0.0002994102156702108
-157.4875,0.2078174352369315,-0.000635914727185847
-157.48625,0.2078174352369315,-0.0006359147271907438
-157.485,0.2078174352369315,-0.0006359147271907438
-157.48375,0.2078174352369315,-0.0006359147271907438
-157.4825,0.2078174352369315,-0.0006359147271907438
-157.48125,0.2078174352369315,-0.000635914727185847
-157.48,0.2078174352369315,-0.0002994102156702108
-157.47875,0.2078174352369315,-0.0002994102156702108
-157.4775,0.2078174352369315,-0.0002994102156702108
-157.47625,0.2078174352369315,-0.0002994102156702108
-157.475,0.2078174352369315,3.709429585032226e-05
-157.47375,0.2078174352369315,3.709429585032226e-05
-157.4725,0.2078174352369315,3.709429585032226e-05
-157.47125,0.204090512545874,3.709429585032226e-05
-157.47,0.204090512545874,-0.0002994102156702108
-157.46875,0.204090512545874,-0.0006359147271907438
-157.4675,0.204090512545874,-0.0006359147271907438
-157.46625,0.2078174352369315,-0.0006359147271907438
-157.465,0.2078174352369315,-0.0006359147271907438
-157.46375,0.2078174352369315,-0.0006359147271907438
-157.4625,0.2078174352369315,-0.0006359147271907438
-157.46125,0.204090512545874,-0.0006359147271907438
-157.46,0.204090512545874,-0.0002994102156702108
-157.45875,0.204090512545874,-0.0002994102156702108
-157.4575,0.204090512545874,-0.0002994102156702108
-157.45625,0.204090512545874,-0.0002994102156702108
-157.455,0.204090512545874,3.709429584542546e-05
-157.45375,0.204090512545874,3.709429585032226e-05
-157.4525,0.204090512545874,3.709429585032226e-05
-157.45125,0.204090512545874,3.709429584542548e-05
-157.45,0.204090512545874,-0.0002994102156751076
-157.44875,0.204090512545874,-0.0006359147271907438
-157.4475,0.204090512545874,-0.0006359147271907438
-157.44625,0.204090512545874,-0.0006359147271907438
-157.445,0.204090512545874,-0.0006359147271907438
-157.44375,0.204090512545874,-0.0002994102156702108
-157.4425,0.204090512545874,-0.0006359147271907438
-157.44125,0.204090512545874,-0.0006359147271907438
-157.44,0.204090512545874,-0.0002994102156702108
-157.43875,0.204090512545874,-0.0002994102156702108
-157.4375,0.204090512545874,-0.0002994102156702108
-157.43625,0.204090512545874,-0.0002994102156702108
-157.435,0.204090512545874,3.709429585032226e-05
-157.43375,0.204090512545874,3.709429585032226e-05
-157.4325,0.204090512545874,3.709429585032226e-05
-157.43125,0.204090512545874,3.709429585032226e-05
-157.43,0.204090512545874,-0.0002994102156702108
-157.42875,0.204090512545874,-0.0002994102156702108
-157.4275,0.204090512545874,-0.0006359147271907438
-157.42625,0.204090512545874,-0.0006359147271907438
-157.425,0.204090512545874,-0.0006359147271907438
-157.42375,0.204090512545874,-0.0006359147271907438
-157.4225,0.204090512545874,-0.0006359147271907438
-157.42125,0.204090512545874,-0.000635914727185847
-157.42,0.204090512545874,-0.0002994102156702108
-157.41875,0.204090512545874,-0.0002994102156702108
-157.4175,0.204090512545874,-0.0002994102156702108
-157.41625,0.204090512545874,-0.0002994102156702108
-157.415,0.204090512545874,3.709429585032226e-05
-157.41375,0.204090512545874,3.709429585032226e-05
-157.4125,0.204090512545874,3.709429585032226e-05
-157.41125,0.204090512545874,3.709429585032226e-05
-157.41,0.204090512545874,-0.0002994102156702108
-157.40875,0.204090512545874,-0.0002994102156702108
-157.4075,0.204090512545874,-0.0002994102156702108
-157.40625,0.204090512545874,-0.0006359147271907438
-157.405,0.204090512545874,-0.0006359147271907438
-157.40375,0.204090512545874,-0.0006359147271907438
-157.4025,0.204090512545874,-0.0006359147271907438
-157.40125,0.2003635898548164,-0.0002994102156702108
-157.4,0.2003635898548164,-0.0002994102156702108
-157.39875,0.204090512545874,-0.0002994102156702108
-157.3975,0.204090512545874,-0.0002994102156702108
-157.39625,0.204090512545874,-0.0002994102156702108
-157.395,0.204090512545874,3.709429584542546e-05
-157.39375,0.204090512545874,3.709429585032226e-05
-157.3925,0.204090512545874,3.709429585032226e-05
-157.39125,0.2003635898548707,-0.000299410215665314
-157.39,0.2003635898548164,-0.0002994102156702108
-157.38875,0.2003635898548164,-0.0002994102156751076
-157.3875,0.2003635898548707,-0.0006359147271907438
-157.38625,0.2040905125458198,-0.0006359147271907438
-157.385,0.2003635898548164,-0.0006359147271907438
-157.38375,0.204090512545874,-0.0006359147271907438
-157.3825,0.204090512545874,-0.0006359147271907438
-157.38125,0.2003635898548164,-0.0006359147271907438
-157.38,0.2003635898548164,-0.0002994102156702108
-157.37875,0.2003635898548164,-0.0002994102156702108
-157.3775,0.2003635898548164,-0.0002994102156702108
-157.37625,0.2003635898548164,-0.0002994102156702108
-157.375,0.2003635898548164,3.709429585032226e-05
-157.37375,0.2003635898548164,3.709429585032226e-05
-157.3725,0.2003635898548164,3.709429585032226e-05
-157.37125,0.2003635898548164,-0.0002994102156702108
-157.37,0.2003635898548164,-0.0002994102156702108
-157.36875,0.2003635898548164,-0.0002994102156702108
-157.3675,0.2003635898548164,-0.0006359147271907438
-157.36625,0.2003635898548164,-0.0006359147271907438
-157.365,0.204090512545874,-0.0006359147271907438
-157.36375,0.2003635898548707,-0.0006359147271907438
