#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABEE3D
#Date Time: 2023-11-30 06:20:23.815
#Sample rate: 800Hz
#Samples: 21027
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-163.71,3.304890191505757,-0.0002994102156702108
-163.70875,3.304890191505757,-0.0002994102156702108
-163.7075,3.304890191505757,3.709429584542546e-05
-163.70625,3.304890191505757,3.709429585032226e-05
-163.705,3.308617114196761,0.0003735988073659585
-163.70375,3.308617114196815,0.0003735988073708553
-163.7025,3.308617114196761,0.0003735988073757521
-163.70125,3.304890191505757,0.0007101033188815949
-163.7,3.304890191505757,3.709429584542548e-05
-163.69875,3.304890191505757,-0.0002994102156751076
-163.6975,3.304890191505757,-0.0006359147271907438
-163.69625,3.304890191505757,-0.0006359147271907438
-163.695,3.308617114196815,-0.000972419238711277
-163.69375,3.308617114196815,-0.000972419238711277
-163.6925,3.308617114196815,-0.000972419238711277
-163.69125,3.304890191505757,-0.000972419238711277
-163.69,3.304890191505757,-0.0006359147271907438
-163.68875,3.304890191505757,-0.0002994102156702108
-163.6875,3.304890191505757,3.709429585032226e-05
-163.68625,3.304890191505757,3.709429585032226e-05
-163.685,3.308617114196815,0.0003735988073708553
-163.68375,3.308617114196815,0.0003735988073708553
-163.6825,3.308617114196815,0.0003735988073708553
-163.68125,3.304890191505757,0.0007101033188913885
-163.68,3.304890191505757,3.709429585032226e-05
-163.67875,3.304890191505757,-0.0002994102156702108
-163.6775,3.304890191505757,-0.0006359147271907438
-163.67625,3.304890191505757,-0.0006359147271907438
-163.675,3.308617114196761,-0.0009724192387063802
-163.67375,3.308617114196815,-0.0006359147271956406
-163.6725,3.308617114196815,-0.0006359147271907438
-163.67125,3.304890191505757,-0.0009724192387014834
-163.67,3.304890191505757,-0.0002994102156702108
-163.66875,3.304890191505757,-0.000299410215665314
-163.6675,3.304890191505757,3.709429585032226e-05
-163.66625,3.304890191505757,3.709429585032226e-05
-163.665,3.304890191505757,0.0003735988073708553
-163.66375,3.304890191505757,0.0003735988073708553
-163.6625,3.304890191505757,0.0003735988073708553
-163.66125,3.304890191505757,0.0003735988073708553
-163.66,3.304890191505757,3.709429585032226e-05
-163.65875,3.304890191505757,-0.0002994102156702108
-163.6575,3.304890191505757,-0.0006359147271907438
-163.65625,3.304890191505757,-0.0006359147271907438
-163.655,3.304890191505757,-0.000972419238711277
-163.65375,3.308617114196815,-0.0006359147271907438
-163.6525,3.308617114196815,-0.0006359147271907438
-163.65125,3.304890191505757,-0.000972419238711277
-163.65,3.304890191505757,-0.0006359147271907438
-163.64875,3.304890191505757,-0.0002994102156702108
-163.6475,3.304890191505757,3.709429585032226e-05
-163.64625,3.304890191505757,3.709429585032226e-05
-163.645,3.308617114196761,0.0003735988073659585
-163.64375,3.308617114196815,0.0003735988073708553
-163.6425,3.308617114196815,0.0003735988073708553
-163.64125,3.304890191505812,0.0007101033188864917
-163.64,3.304890191505757,3.709429584542548e-05
-163.63875,3.304890191505757,-0.0002994102156751076
-163.6375,3.304890191505812,-0.0006359147271907438
-163.63625,3.308617114196815,-0.0006359147271956406
-163.635,3.308617114196815,-0.000972419238711277
-163.63375,3.308617114196815,-0.000972419238711277
-163.6325,3.308617114196815,-0.0006359147271907438
-163.63125,3.308617114196815,-0.000972419238711277
-163.63,3.304890191505757,-0.0006359147271907438
-163.62875,3.304890191505757,-0.0002994102156702108
-163.6275,3.304890191505757,3.709429585032226e-05
-163.62625,3.304890191505757,3.709429585032226e-05
-163.625,3.308617114196815,0.0003735988073708553
-163.62375,3.308617114196815,0.0003735988073708553
-163.6225,3.308617114196815,0.0003735988073708553
-163.62125,3.304890191505757,0.0007101033188913885
-163.62,3.304890191505757,3.709429585032226e-05
-163.61875,3.304890191505757,-0.0002994102156702108
-163.6175,3.304890191505757,-0.0006359147271907438
-163.61625,3.304890191505757,-0.0006359147271907438
-163.615,3.308617114196815,-0.000972419238711277
-163.61375,3.308617114196815,-0.0006359147271956406
-163.6125,3.308617114196815,-0.0006359147271907438
-163.61125,3.304890191505812,-0.0009724192387063802
-163.61,3.304890191505757,-0.0006359147271956406
-163.60875,3.304890191505757,-0.000299410215665314
-163.6075,3.304890191505757,3.709429585032226e-05
-163.60625,3.304890191505812,3.709429585521905e-05
-163.605,3.308617114196815,0.0003735988073708553
-163.60375,3.308617114196815,0.0003735988073708553
-163.6025,3.308617114196815,0.0003735988073708553
-163.60125,3.304890191505757,0.0007101033188913885
-163.6,3.304890191505757,3.709429585032226e-05
-163.59875,3.304890191505757,-0.0002994102156702108
-163.5975,3.304890191505757,-0.0006359147271907438
-163.59625,3.304890191505757,-0.0006359147271907438
-163.595,3.304890191505757,-0.000972419238711277
-163.59375,3.308617114196815,-0.000972419238711277
-163.5925,3.308617114196815,-0.0006359147271907438
-163.59125,3.304890191505757,-0.000972419238711277
-163.59,3.304890191505757,-0.0006359147271907438
-163.58875,3.304890191505757,-0.0002994102156702108
-163.5875,3.304890191505757,3.709429585032226e-05
-163.58625,3.304890191505757,3.709429585032226e-05
-163.585,3.304890191505757,0.0003735988073708553
-163.58375,3.308617114196815,0.0003735988073708553
-163.5825,3.308617114196815,0.0003735988073708553
-163.58125,3.304890191505812,0.0007101033188864917
-163.58,3.304890191505757,3.709429586011581e-05
-163.57875,3.304890191505757,-0.000299410215665314
-163.5775,3.304890191505757,-0.0006359147271907438
-163.57625,3.304890191505757,-0.0006359147271956406
-163.575,3.304890191505812,-0.000972419238711277
-163.57375,3.308617114196815,-0.000972419238711277
-163.5725,3.308617114196815,-0.000972419238711277
-163.57125,3.308617114196815,-0.000972419238711277
-163.57,3.304890191505757,-0.0006359147271907438
-163.56875,3.304890191505757,-0.0002994102156702108
-163.5675,3.304890191505757,3.709429585032226e-05
-163.56625,3.304890191505757,3.709429585032226e-05
-163.565,3.308617114196815,0.0003735988073708553
-163.56375,3.308617114196815,0.0003735988073708553
-163.5625,3.308617114196815,0.0003735988073708553
-163.56125,3.304890191505757,0.0007101033188913885
-163.56,3.304890191505757,3.709429585032226e-05
-163.55875,3.304890191505757,-0.0002994102156702108
-163.5575,3.304890191505757,-0.0006359147271907438
-163.55625,3.304890191505757,-0.0006359147271907438
-163.555,3.308617114196815,-0.000972419238711277
-163.55375,3.308617114196815,-0.0006359147271907438
-163.5525,3.308617114196815,-0.0006359147271907438
-163.55125,3.304890191505812,-0.0009724192387063802
-163.55,3.304890191505757,-0.0006359147271956406
-163.54875,3.304890191505757,-0.0002994102156751076
-163.5475,3.304890191505757,3.709429584542546e-05
-163.54625,3.308617114196815,3.709429585521905e-05
-163.545,3.308617114196815,0.0003735988073708553
-163.54375,3.308617114196815,0.0003735988073708553
-163.5425,3.308617114196761,0.0003735988073757521
-163.54125,3.304890191505757,0.0007101033188913885
-163.54,3.304890191505757,3.709429585032226e-05
-163.53875,3.304890191505757,-0.0002994102156702108
-163.5375,3.304890191505757,-0.0006359147271907438
-163.53625,3.304890191505757,-0.0006359147271907438
-163.535,3.304890191505757,-0.000972419238711277
-163.53375,3.308617114196815,-0.0006359147271907438
-163.5325,3.308617114196815,-0.0006359147271907438
-163.53125,3.304890191505757,-0.000972419238711277
-163.53,3.304890191505757,-0.0006359147271907438
-163.52875,3.304890191505757,-0.0002994102156702108
-163.5275,3.304890191505757,3.709429585032226e-05
-163.52625,3.308617114196815,3.709429585032226e-05
-163.525,3.308617114196815,0.0003735988073708553
-163.52375,3.308617114196815,0.0007101033188913885
-163.5225,3.308617114196815,0.0003735988073708553
-163.52125,3.304890191505757,0.0007101033188913885
-163.52,3.304890191505757,3.709429586011581e-05
-163.51875,3.304890191505757,-0.000299410215665314
-163.5175,3.304890191505757,-0.000635914727185847
-163.51625,3.304890191505757,-0.0006359147271907438
-163.515,3.308617114196815,-0.000972419238711277
-163.51375,3.308617114196815,-0.0009724192387063802
-163.5125,3.308617114196761,-0.0006359147271956406
-163.51125,3.304890191505757,-0.0009724192387063802
-163.51,3.304890191505757,-0.0006359147271907438
-163.50875,3.304890191505757,-0.0002994102156702108
-163.5075,3.304890191505757,3.709429585032226e-05
-163.50625,3.304890191505757,3.709429585032226e-05
-163.505,3.308617114196815,0.0003735988073708553
-163.50375,3.308617114196815,0.0003735988073708553
-163.5025,3.308617114196815,0.0003735988073708553
-163.50125,3.304890191505757,0.0007101033188913885
-163.5,3.304890191505757,3.709429585032226e-05
-163.49875,3.304890191505757,-0.0002994102156702108
-163.4975,3.304890191505757,-0.0006359147271907438
-163.49625,3.304890191505757,-0.0006359147271907438
-163.495,3.304890191505757,-0.000972419238711277
-163.49375,3.308617114196815,-0.0006359147271907438
-163.4925,3.308617114196815,-0.0006359147271907438
-163.49125,3.304890191505757,-0.000972419238711277
-163.49,3.304890191505757,-0.0006359147271907438
-163.48875,3.304890191505757,-0.0002994102156751076
-163.4875,3.304890191505757,3.709429584542546e-05
-163.48625,3.304890191505757,3.709429585032226e-05
-163.485,3.308617114196761,0.0003735988073659585
-163.48375,3.308617114196815,0.0003735988073708553
-163.4825,3.308617114196815,0.0003735988073757521
-163.48125,3.308617114196761,0.0007101033188815949
-163.48,3.304890191505757,3.709429584542548e-05
-163.47875,3.304890191505757,-0.0002994102156702108
-163.4775,3.304890191505757,-0.0006359147271907438
-163.47625,3.308617114196815,-0.0006359147271907438
-163.475,3.308617114196815,-0.000972419238711277
-163.47375,3.308617114196815,-0.000972419238711277
-163.4725,3.308617114196815,-0.0006359147271907438
-163.47125,3.308617114196815,-0.000972419238711277
-163.47,3.304890191505757,-0.0006359147271907438
-163.46875,3.304890191505757,-0.0002994102156702108
-163.4675,3.304890191505757,3.709429585032226e-05
-163.46625,3.304890191505757,3.709429585032226e-05
-163.465,3.308617114196815,0.0003735988073708553
-163.46375,3.308617114196815,0.0003735988073708553
-163.4625,3.308617114196815,0.0003735988073708553
-163.46125,3.304890191505757,0.0007101033188913885
-163.46,3.304890191505757,3.709429585032226e-05
-163.45875,3.304890191505757,-0.0002994102156702108
-163.4575,3.304890191505757,-0.000635914727185847
-163.45625,3.308617114196761,-0.0006359147271907438
-163.455,3.304890191505812,-0.0009724192387063802
-163.45375,3.308617114196761,-0.000972419238711277
-163.4525,3.308617114196761,-0.0006359147271956406
-163.45125,3.304890191505757,-0.0009724192387063802
-163.45,3.304890191505757,-0.000635914727185847
-163.44875,3.304890191505757,-0.000299410215665314
-163.4475,3.304890191505757,3.709429585032226e-05
-163.44625,3.304890191505757,3.709429585032226e-05
-163.445,3.308617114196815,0.0003735988073708553
-163.44375,3.308617114196815,0.0003735988073708553
-163.4425,3.308617114196815,0.0003735988073708553
-163.44125,3.308617114196815,0.0007101033188913885
-163.44,3.304890191505757,3.709429585032226e-05
-163.43875,3.304890191505757,-0.0002994102156702108
-163.4375,3.304890191505757,-0.0006359147271907438
-163.43625,3.304890191505757,-0.0006359147271907438
-163.435,3.308617114196815,-0.000972419238711277
-163.43375,3.308617114196815,-0.000972419238711277
-163.4325,3.308617114196815,-0.0006359147271907438
-163.43125,3.304890191505757,-0.000972419238711277
-163.43,3.304890191505757,-0.0006359147271907438
-163.42875,3.304890191505757,-0.0002994102156702108
-163.4275,3.304890191505757,3.709429585032226e-05
-163.42625,3.304890191505757,3.709429585032226e-05
-163.425,3.308617114196761,0.0003735988073659585
-163.42375,3.308617114196815,0.0003735988073708553
-163.4225,3.308617114196815,0.0003735988073708553
-163.42125,3.304890191505757,0.0007101033188815949
-163.42,3.304890191505757,3.709429584542548e-05
-163.41875,3.304890191505757,-0.0002994102156751076
-163.4175,3.304890191505757,-0.0006359147271907438
-163.41625,3.304890191505757,-0.0006359147271907438
-163.415,3.308617114196815,-0.000972419238711277
-163.41375,3.308617114196815,-0.000972419238711277
-163.4125,3.308617114196815,-0.0006359147271907438
-163.41125,3.304890191505757,-0.000972419238711277
-163.41,3.304890191505757,-0.0006359147271907438
-163.40875,3.304890191505757,-0.0002994102156702108
-163.4075,3.304890191505757,3.709429585032226e-05
-163.40625,3.304890191505757,3.709429585032226e-05
-163.405,3.308617114196815,0.0003735988073708553
-163.40375,3.308617114196815,0.0003735988073708553
-163.4025,3.308617114196815,0.0003735988073708553
-163.40125,3.304890191505757,0.0007101033188913885
-163.4,3.304890191505757,3.709429585032226e-05
-163.39875,3.304890191505757,3.709429585032226e-05
-163.3975,3.304890191505757,-0.0006359147271907438
-163.39625,3.304890191505757,-0.0006359147271907438
-163.395,3.308617114196761,-0.0009724192387063802
-163.39375,3.308617114196815,-0.000972419238711277
-163.3925,3.308617114196815,-0.0006359147271956406
-163.39125,3.308617114196815,-0.0009724192387063802
-163.39,3.304890191505757,-0.000635914727185847
-163.38875,3.304890191505757,-0.000299410215665314
-163.3875,3.304890191505757,3.709429585032226e-05
-163.38625,3.304890191505757,3.709429585521905e-05
-163.385,3.304890191505757,0.0003735988073708553
-163.38375,3.308617114196815,0.0007101033188913885
-163.3825,3.308617114196815,0.0003735988073708553
-163.38125,3.304890191505757,0.0007101033188913885
-163.38,3.304890191505757,0.0003735988073708553
-163.37875,3.304890191505757,-0.0002994102156702108
-163.3775,3.304890191505757,-0.0006359147271907438
-163.37625,3.304890191505757,-0.0006359147271907438
-163.375,3.304890191505757,-0.000972419238711277
-163.37375,3.308617114196815,-0.000972419238711277
-163.3725,3.308617114196815,-0.000972419238711277
-163.37125,3.308617114196815,-0.00130892375023181
-163.37,3.304890191505757,-0.0006359147271907438
-163.36875,3.304890191505757,-0.0002994102156702108
-163.3675,3.304890191505757,3.709429585032226e-05
-163.36625,3.308617114196815,3.709429585032226e-05
-163.365,3.308617114196815,0.0003735988073708553
-163.36375,3.308617114196815,0.0003735988073708553
-163.3625,3.308617114196815,0.0003735988073708553
-163.36125,3.308617114196815,0.0007101033188864917
-163.36,3.304890191505812,3.709429586011581e-05
-163.35875,3.304890191505757,-0.0002994102156800044
-163.3575,3.304890191505812,-0.000972419238711277
-163.35625,3.308617114196815,-0.0009724192387161738
-163.355,3.308617114196815,-0.001308923750226913
-163.35375,3.308617114196815,-0.000972419238711277
-163.3525,3.308617114196815,-0.000972419238711277
-163.35125,3.308617114196815,-0.00130892375023181
-163.35,3.304890191505757,-0.0006359147271907438
-163.34875,3.304890191505757,-0.0002994102156702108
-163.3475,3.304890191505757,3.709429585032226e-05
-163.34625,3.304890191505757,3.709429585032226e-05
-163.345,3.308617114196815,0.0003735988073708553
-163.34375,3.308617114196815,0.0007101033188913885
-163.3425,3.308617114196815,0.0003735988073708553
-163.34125,3.308617114196815,0.0007101033188913885
-163.34,3.304890191505757,3.709429585032226e-05
-163.33875,3.304890191505757,-0.0002994102156702108
-163.3375,3.304890191505757,-0.0006359147271907438
-163.33625,3.304890191505757,-0.0006359147271907438
-163.335,3.308617114196815,-0.00130892375023181
-163.33375,3.308617114196815,-0.000972419238711277
-163.3325,3.308617114196815,-0.000972419238711277
-163.33125,3.308617114196815,-0.001308923750226913
-163.33,3.304890191505812,-0.0006359147272005374
-163.32875,3.304890191505757,-0.0002994102156751076
-163.3275,3.304890191505757,3.709429585032226e-05
-163.32625,3.304890191505757,3.709429585521905e-05
-163.325,3.304890191505812,0.0003735988073757521
-163.32375,3.308617114196815,0.0007101033188864917
-163.3225,3.308617114196815,0.0003735988073708553
-163.32125,3.304890191505757,0.0007101033188913885
-163.32,3.304890191505757,0.0003735988073708553
-163.31875,3.304890191505757,-0.0002994102156702108
-163.3175,3.304890191505757,-0.0006359147271907438
-163.31625,3.304890191505757,-0.000972419238711277
-163.315,3.308617114196815,-0.00130892375023181
-163.31375,3.308617114196815,-0.000972419238711277
-163.3125,3.308617114196815,-0.000972419238711277
-163.31125,3.304890191505757,-0.00130892375023181
-163.31,3.304890191505757,-0.0006359147271907438
-163.30875,3.304890191505757,-0.0002994102156702108
-163.3075,3.304890191505757,3.709429585032226e-05
-163.30625,3.304890191505757,3.709429585032226e-05
-163.305,3.304890191505757,0.0003735988073708553
-163.30375,3.308617114196815,0.0007101033188913885
-163.3025,3.308617114196815,0.0003735988073708553
-163.30125,3.304890191505812,0.0007101033188864917
-163.3,3.304890191505757,0.0003735988073757521
-163.29875,3.304890191505757,-0.0002994102156604172
-163.2975,3.304890191505757,-0.0009724192387014834
-163.29625,3.304890191505757,-0.0009724192387161738
-163.295,3.304890191505812,-0.00130892375023181
-163.29375,3.308617114196761,-0.001308923750226913
-163.2925,3.304890191505757,-0.0009724192387161738
-163.29125,3.304890191505757,-0.00130892375023181
-163.29,3.304890191505757,-0.000972419238711277
-163.28875,3.304890191505757,-0.0002994102156702108
-163.2875,3.304890191505757,3.709429585032226e-05
-163.28625,3.304890191505757,3.709429585032226e-05
-163.285,3.304890191505757,0.0003735988073708553
-163.28375,3.308617114196815,0.0007101033188913885
-163.2825,3.308617114196815,0.0003735988073708553
-163.28125,3.304890191505757,0.0007101033188913885
-163.28,3.304890191505757,0.0003735988073708553
-163.27875,3.304890191505757,-0.0002994102156702108
-163.2775,3.304890191505757,-0.0006359147271907438
-163.27625,3.304890191505757,-0.000972419238711277
-163.275,3.304890191505757,-0.00130892375023181
-163.27375,3.308617114196815,-0.000972419238711277
-163.2725,3.308617114196815,-0.000972419238711277
-163.27125,3.304890191505757,-0.00130892375023181
-163.27,3.304890191505757,-0.0006359147272005374
-163.26875,3.304890191505757,-0.0002994102156751076
-163.2675,3.304890191505757,3.709429584542546e-05
-163.26625,3.304890191505757,3.709429585032226e-05
-163.265,3.308617114196815,0.0003735988073757521
-163.26375,3.308617114196815,0.0007101033188864917
-163.2625,3.308617114196761,0.0003735988073806489
-163.26125,3.304890191505757,0.001046607830402128
-163.26,3.304890191505757,0.0003735988073708553
-163.25875,3.304890191505757,-0.0002994102156702108
-163.2575,3.304890191505757,-0.0006359147271907438
-163.25625,3.304890191505757,-0.000972419238711277
-163.255,3.304890191505757,-0.00130892375023181
-163.25375,3.308617114196815,-0.000972419238711277
-163.2525,3.308617114196815,-0.000972419238711277
-163.25125,3.308617114196815,-0.00130892375023181
-163.25,3.304890191505757,-0.0006359147271907438
-163.24875,3.304890191505757,-0.0002994102156702108
-163.2475,3.304890191505757,3.709429585032226e-05
-163.24625,3.304890191505757,3.709429585032226e-05
-163.245,3.304890191505757,3.709429585032226e-05
-163.24375,3.308617114196815,0.0007101033188913885
-163.2425,3.308617114196815,0.0003735988073708553
-163.24125,3.304890191505757,0.0007101033188913885
-163.24,3.304890191505757,0.0003735988073708553
-163.23875,3.304890191505757,-0.0002994102156604172
-163.2375,3.304890191505757,-0.000635914727185847
-163.23625,3.304890191505757,-0.0009724192387063802
-163.235,3.308617114196761,-0.001308923750226913
-163.23375,3.308617114196815,-0.001308923750226913
-163.2325,3.308617114196761,-0.0009724192387161738
-163.23125,3.304890191505757,-0.001308923750226913
-163.23,3.304890191505757,-0.0009724192387063802
-163.22875,3.304890191505757,-0.0006359147271907438
-163.2275,3.304890191505757,3.709429585032226e-05
-163.22625,3.304890191505757,3.709429585032226e-05
-163.225,3.308617114196815,0.0003735988073708553
-163.22375,3.308617114196815,0.0007101033188913885
-163.2225,3.308617114196815,0.0003735988073708553
-163.22125,3.308617114196815,0.0007101033188913885
-163.22,3.304890191505757,0.0003735988073708553
-163.21875,3.304890191505757,-0.0002994102156702108
-163.2175,3.304890191505757,-0.000972419238711277
-163.21625,3.304890191505757,-0.000972419238711277
-163.215,3.308617114196815,-0.00130892375023181
-163.21375,3.308617114196815,-0.00130892375023181
-163.2125,3.308617114196815,-0.000972419238711277
-163.21125,3.304890191505757,-0.00130892375023181
-163.21,3.304890191505757,-0.0006359147271907438
-163.20875,3.304890191505757,-0.0002994102156702108
-163.2075,3.304890191505757,3.709429584542546e-05
-163.20625,3.304890191505757,3.709429585032226e-05
-163.205,3.304890191505757,3.709429585032226e-05
-163.20375,3.308617114196761,0.0003735988073659585
-163.2025,3.308617114196761,0.0003735988073757521
-163.20125,3.304890191505757,0.0007101033188815949
-163.2,3.304890191505757,3.709429584542548e-05
-163.19875,3.304890191505757,-0.0002994102156751076
-163.1975,3.304890191505757,-0.0006359147271907438
-163.19625,3.304890191505757,-0.000972419238711277
-163.195,3.304890191505757,-0.000972419238711277
-163.19375,3.308617114196815,-0.00130892375023181
-163.1925,3.308617114196815,-0.000972419238711277
-163.19125,3.308617114196815,-0.00130892375023181
-163.19,3.304890191505757,-0.000972419238711277
-163.18875,3.304890191505757,-0.0002994102156702108
-163.1875,3.304890191505757,-0.0002994102156702108
-163.18625,3.304890191505757,3.709429585032226e-05
-163.185,3.304890191505757,3.709429585032226e-05
-163.18375,3.308617114196815,0.0003735988073708553
-163.1825,3.308617114196815,0.0003735988073708553
-163.18125,3.308617114196815,0.0007101033188913885
-163.18,3.304890191505757,0.0003735988073708553
-163.17875,3.304890191505757,-0.0002994102156702108
-163.1775,3.304890191505757,-0.0006359147271907438
-163.17625,3.304890191505757,-0.0009724192387063802
-163.175,3.308617114196761,-0.001308923750226913
-163.17375,3.308617114196815,-0.00130892375023181
-163.1725,3.308617114196815,-0.0009724192387161738
-163.17125,3.308617114196815,-0.001308923750222016
-163.17,3.308617114196761,-0.000635914727185847
-163.16875,3.304890191505757,-0.000299410215665314
-163.1675,3.304890191505757,3.709429585032226e-05
-163.16625,3.304890191505757,3.709429585032226e-05
-163.165,3.308617114196815,3.709429585032226e-05
-163.16375,3.308617114196815,0.0007101033188913885
-163.1625,3.308617114196815,0.0003735988073708553
-163.16125,3.308617114196815,0.0007101033188913885
-163.16,3.304890191505757,0.0003735988073708553
-163.15875,3.304890191505757,-0.0002994102156702108
-163.1575,3.304890191505757,-0.0006359147271907438
-163.15625,3.308617114196815,-0.000972419238711277
-163.155,3.308617114196815,-0.00130892375023181
-163.15375,3.308617114196815,-0.00130892375023181
-163.1525,3.308617114196815,-0.000972419238711277
-163.15125,3.308617114196815,-0.00130892375023181
-163.15,3.308617114196815,-0.0006359147271907438
-163.14875,3.304890191505757,-0.0006359147271907438
-163.1475,3.304890191505757,3.709429585032226e-05
-163.14625,3.304890191505757,3.709429585032226e-05
-163.145,3.308617114196761,3.709429585032226e-05
-163.14375,3.308617114196815,0.0003735988073659585
-163.1425,3.308617114196815,0.0003735988073708553
-163.14125,3.308617114196815,0.0007101033188864917
-163.14,3.304890191505757,3.709429584542548e-05
-163.13875,3.304890191505757,-0.0002994102156751076
-163.1375,3.304890191505757,-0.0006359147271956406
-163.13625,3.304890191505812,-0.0009724192387161738
-163.135,3.308617114196815,-0.00130892375023181
-163.13375,3.308617114196815,-0.00130892375023181
-163.1325,3.308617114196815,-0.000972419238711277
-163.13125,3.308617114196815,-0.00130892375023181
-163.13,3.304890191505757,-0.000972419238711277
-163.12875,3.304890191505757,-0.0006359147271907438
-163.1275,3.304890191505757,-0.0002994102156702108
-163.12625,3.304890191505757,3.709429585032226e-05
-163.125,3.304890191505757,3.709429585032226e-05
-163.12375,3.308617114196815,0.0003735988073708553
-163.1225,3.308617114196815,0.0003735988073708553
-163.12125,3.308617114196815,0.0007101033188913885
-163.12,3.304890191505757,3.709429585032226e-05
-163.11875,3.304890191505757,-0.0002994102156702108
-163.1175,3.304890191505757,-0.0006359147271907438
-163.11625,3.304890191505757,-0.000972419238711277
-163.115,3.304890191505757,-0.00130892375023181
-163.11375,3.308617114196761,-0.00130892375023181
-163.1125,3.308617114196815,-0.0009724192387161738
-163.11125,3.304890191505812,-0.001308923750226913
-163.11,3.304890191505757,-0.0009724192387161738
-163.10875,3.304890191505757,-0.000299410215665314
-163.1075,3.304890191505757,3.709429585032226e-05
-163.10625,3.304890191505812,3.709429585032226e-05
-163.105,3.308617114196815,3.709429585521905e-05
-163.10375,3.308617114196815,0.0003735988073708553
-163.1025,3.308617114196815,0.0003735988073708553
-163.10125,3.304890191505757,0.0007101033188913885
-163.1,3.304890191505757,0.0003735988073708553
-163.09875,3.304890191505757,-0.0002994102156702108
-163.0975,3.304890191505757,-0.0006359147271907438
-163.09625,3.304890191505757,-0.000972419238711277
-163.095,3.304890191505757,-0.00130892375023181
-163.09375,3.308617114196815,-0.00130892375023181
-163.0925,3.308617114196815,-0.000972419238711277
-163.09125,3.304890191505757,-0.00130892375023181
-163.09,3.304890191505757,-0.000972419238711277
-163.08875,3.304890191505757,-0.0006359147271907438
-163.0875,3.304890191505757,3.709429585032226e-05
-163.08625,3.304890191505757,3.709429585032226e-05
-163.085,3.308617114196815,3.709429585032226e-05
-163.08375,3.308617114196815,0.0003735988073708553
-163.0825,3.308617114196815,0.0003735988073708553
-163.08125,3.308617114196815,0.0007101033188864917
-163.08,3.304890191505812,0.0003735988073757521
-163.07875,3.304890191505757,-0.0002994102156604172
-163.0775,3.304890191505812,-0.0006359147271956406
-163.07625,3.308617114196815,-0.0009724192387161738
-163.075,3.308617114196815,-0.00130892375023181
-163.07375,3.308617114196815,-0.001308923750226913
-163.0725,3.308617114196815,-0.000972419238711277
-163.07125,3.304890191505757,-0.00130892375023181
-163.07,3.304890191505757,-0.000972419238711277
-163.06875,3.304890191505757,-0.0006359147271907438
-163.0675,3.304890191505757,3.709429585032226e-05
-163.06625,3.304890191505757,3.709429585032226e-05
-163.065,3.308617114196815,3.709429585032226e-05
-163.06375,3.308617114196815,0.0003735988073708553
-163.0625,3.308617114196815,0.0003735988073708553
-163.06125,3.308617114196815,0.0007101033188913885
-163.06,3.304890191505757,0.0003735988073708553
-163.05875,3.304890191505757,3.709429585032226e-05
-163.0575,3.304890191505757,-0.0006359147271907438
-163.05625,3.308617114196815,-0.000972419238711277
-163.055,3.308617114196815,-0.00130892375023181
-163.05375,3.308617114196815,-0.00130892375023181
-163.0525,3.308617114196815,-0.000972419238711277
-163.05125,3.308617114196815,-0.001308923750226913
-163.05,3.304890191505812,-0.0009724192387161738
-163.04875,3.304890191505757,-0.0006359147271956406
-163.0475,3.304890191505757,3.709429584052861e-05
-163.04625,3.304890191505757,3.709429585032226e-05
-163.045,3.304890191505812,3.709429586011583e-05
-163.04375,3.308617114196815,0.0007101033188864917
-163.0425,3.308617114196761,0.0003735988073757521
-163.04125,3.304890191505757,0.0007101033188913885
-163.04,3.304890191505757,0.0003735988073708553
-163.03875,3.304890191505757,3.709429585032226e-05
-163.0375,3.304890191505757,-0.0006359147271907438
-163.03625,3.304890191505757,-0.000972419238711277
-163.035,3.308617114196815,-0.000972419238711277
-163.03375,3.308617114196815,-0.00130892375023181
-163.0325,3.308617114196815,-0.000972419238711277
-163.03125,3.308617114196815,-0.00130892375023181
-163.03,3.304890191505757,-0.000972419238711277
-163.02875,3.304890191505757,-0.0002994102156702108
-163.0275,3.304890191505757,3.709429585032226e-05
-163.02625,3.308617114196815,3.709429585032226e-05
-163.025,3.304890191505757,3.709429585032226e-05
-163.02375,3.308617114196815,0.0007101033188913885
-163.0225,3.308617114196815,0.0003735988073708553
-163.02125,3.308617114196815,0.0007101033188913885
-163.02,3.304890191505812,0.0003735988073757521
-163.01875,3.304890191505757,-0.0002994102156604172
-163.0175,3.304890191505757,-0.000635914727185847
-163.01625,3.304890191505757,-0.0009724192387063802
-163.015,3.308617114196815,-0.001308923750226913
-163.01375,3.308617114196815,-0.000972419238711277
-163.0125,3.308617114196815,-0.0009724192387161738
-163.01125,3.308617114196761,-0.001308923750226913
-163.01,3.304890191505757,-0.000972419238711277
-163.00875,3.304890191505757,-0.0006359147271907438
-163.0075,3.304890191505757,3.709429585032226e-05
-163.00625,3.304890191505757,3.709429585032226e-05
-163.005,3.308617114196815,3.709429585032226e-05
-163.00375,3.308617114196815,0.0007101033188913885
